Date,Open,High,Low,Close,Adj Close,Volume
22/03/2016,158.5,160.649994,156.149994,159.850006,130.498093,48717474
23/03/2016,158.149994,161.949997,150.975006,153.5,125.314095,66198016
24/03/2016,149.850006,152,145.699997,151.199997,123.436386,54838894
29/03/2016,153,154,142.5,143.800003,117.395226,50036277
30/03/2016,146.5,155.800003,146.5,151.550003,123.722153,72405505
31/03/2016,149.199997,158.069,145.686996,157.300003,128.416306,69028665
01/04/2016,154.5,158.850006,146.600006,149.75,122.252678,61670701
04/04/2016,150.199997,152.850006,147.800003,149.800003,122.293488,40252417
05/04/2016,145.699997,145.75,139.300003,141.850006,115.803276,66985386
06/04/2016,141.5,145.223007,134.300003,140.100006,114.374626,75447567
07/04/2016,140.899994,143.050003,131.694,132.100006,107.84359,72404277
08/04/2016,134.050003,141.835999,132.25,136.800003,111.680565,50583035
11/04/2016,136.25,142.223007,136.149994,141.5,115.517548,49638443
12/04/2016,142.949997,149.699997,142,148.550003,121.273018,73680066
13/04/2016,152.449997,158.5,151.699997,158.5,129.395996,93071177
14/04/2016,157.050003,161.354996,152.199997,158,128.987793,84563581
15/04/2016,157.149994,159.100006,153.600006,155.649994,127.06929,68791581
18/04/2016,151.5,158.050003,147.300003,158.050003,129.028595,62293354
19/04/2016,160,170.373001,158.009995,169.899994,138.702682,101425702
20/04/2016,168.850006,172.850006,165.149994,170.649994,139.314972,110991584
21/04/2016,173.399994,176.613007,165,166.75,136.131104,99257858
22/04/2016,164.050003,165.149994,160.199997,161.800003,132.090027,60931728
25/04/2016,160.800003,161.162003,154.600006,155,126.538658,64993308
26/04/2016,154.800003,155,151.300003,152,124.089516,55149826
27/04/2016,150.149994,155,149.649994,153,124.905891,72651787
28/04/2016,153.75,156.449997,150.449997,156.449997,127.722404,50602100
29/04/2016,154.399994,166.5,153.800003,162.899994,132.988037,79774300
03/05/2016,160,163.210999,148.850006,149.800003,122.293488,72673433
04/05/2016,147.600006,149.026001,141.550003,145.050003,118.415688,69864279
05/05/2016,146.550003,149.050003,144.399994,145.449997,118.742233,35826291
06/05/2016,144.25,145.699997,138.100006,145.600006,118.864708,63455933
09/05/2016,142.5,142.5,131.917999,132.550003,108.210968,90608714
10/05/2016,134.050003,136.649994,129.399994,133.899994,109.313065,73865754
11/05/2016,135.600006,138.100006,134.800003,136.850006,111.721397,47986903
12/05/2016,136.699997,136.899994,129.649994,131.100006,107.027214,54419225
13/05/2016,129.5,134.050003,128.550003,131.149994,107.068016,51784837
16/05/2016,130.699997,136.25,130,133.600006,109.068161,34398052
17/05/2016,135.600006,139.626999,133.399994,136.5,111.435646,53604443
18/05/2016,133,134.225006,128.546005,132.949997,108.537498,67539117
19/05/2016,128.949997,132.75,125.25,128.100006,104.578087,76326102
20/05/2016,130.800003,133.949997,128.300003,128.649994,105.027084,47817862
23/05/2016,127.699997,129.550003,125.650002,128.800003,105.149536,42175896
24/05/2016,127.550003,131.5,126.949997,129.699997,105.88427,51365735
25/05/2016,131.550003,133.550003,127.199997,133.399994,108.904869,55916830
26/05/2016,135.5,139.634995,134.800003,135.949997,110.986633,55926251
27/05/2016,136.550003,138.449997,133.25,134.300003,109.639633,43916525
31/05/2016,135.149994,136.850006,131.100006,131.100006,107.027214,53045577
01/06/2016,129.75,130.5,124.550003,128.899994,105.231171,54024796
02/06/2016,128.5,130.199997,127.525002,128.550003,104.94545,44529345
03/06/2016,130.699997,135.649994,130.100006,135.649994,110.74173,71352235
06/06/2016,137.550003,145.313995,137.550003,144.100006,117.640121,72048157
07/06/2016,144.100006,147.75,139.380005,140,114.292976,73670470
08/06/2016,140.550003,148.25,140.550003,145.699997,118.946335,63506128
09/06/2016,145.699997,147.949997,137.350006,137.949997,112.619392,59138044
10/06/2016,136.75,137.550003,132.949997,134.100006,109.476349,54228276
13/06/2016,131.699997,135.335999,131.091003,132.899994,108.496674,40082103
14/06/2016,131.399994,132.569,127.800003,128.149994,104.618889,54071513
15/06/2016,130,138,129.550003,136.5,111.435646,57756055
16/06/2016,135.100006,139.149994,134.149994,138.449997,113.027588,53607509
17/06/2016,139.5,142.050003,136.414993,140.550003,114.741982,70780169
20/06/2016,147.5,148.110001,143.233994,146.350006,119.47699,63186030
21/06/2016,145.449997,147.699997,143.75,146.100006,119.272881,47624258
22/06/2016,147.800003,151.149994,145.800003,148.850006,121.517929,63881797
23/06/2016,150.100006,155.449997,149.399994,152.949997,124.865067,61017340
24/06/2016,138,146.007996,134.050003,139.449997,113.843964,112862220
