Date,Open,High,Low,Close,Adj Close,Volume
07/11/2016,1101,1128.5,1094.5,1122.5,967.001404,7253831
08/11/2016,1120,1156,1115,1153,993.276184,6604293
09/11/2016,1128,1196,1114,1193,1027.734985,13094630
10/11/2016,1215.5,1270.5,1172.5,1176.5,1013.520752,15019176
11/11/2016,1200,1220.079956,1131,1148.5,989.399597,9602335
14/11/2016,1170.5,1199.5,1162.900024,1175,1012.228516,7793770
15/11/2016,1150,1152,1088,1096.5,944.603149,12181235
16/11/2016,1120,1130,1087,1094,942.449341,7647597
17/11/2016,1115,1131.75,1103.5,1126.5,970.447205,7158170
18/11/2016,1109,1109,1080.359985,1089.5,938.572754,10036295
21/11/2016,1115,1132.02002,1101,1122.5,967.001404,6763581
22/11/2016,1178.5,1208.119995,1167.5,1208,1040.656982,9383942
23/11/2016,1221,1244,1193.5,1237.5,1066.070557,7999952
24/11/2016,1236,1256,1228.5,1254,1080.28479,7177579
25/11/2016,1260.5,1260.5,1229.5,1235.5,1064.347534,4960472
28/11/2016,1243.5,1249.5,1225.5,1237,1065.639893,6902863
29/11/2016,1209.5,1228.5,1190,1204.5,1037.641968,6822885
30/11/2016,1184,1224,1159,1185,1020.843262,14448693
01/12/2016,1213.5,1227.5,1162.5,1207.5,1040.22644,6276894
02/12/2016,1193.5,1218,1170,1209,1041.518555,7296267
05/12/2016,1210,1250,1174.219971,1243,1070.808472,6291859
06/12/2016,1240,1240,1183,1194.5,1029.027222,7471546
07/12/2016,1221,1252.119995,1204,1252,1078.561768,8541040
08/12/2016,1258,1283.589966,1223.5,1245,1072.531494,7810855
09/12/2016,1245,1261.5,1211,1214,1045.825928,6706775
12/12/2016,1247.5,1260,1202,1210,1042.380005,6431435
13/12/2016,1213,1253.819946,1170,1178.5,1015.243652,7203797
14/12/2016,1190,1217.5,1176.5,1202.5,1035.918945,7746194
15/12/2016,1184,1190.5,1143,1154.5,994.56842,12889551
16/12/2016,1153.5,1161.650024,1132.890015,1133,976.046753,11450812
19/12/2016,1133,1138,1100.5,1124.5,968.724365,6435022
