Date,Open,High,Low,Close,Adj Close,Volume
27/06/2016,7.67277,7.68817,7.42625,7.46069,6.199385,21590425
28/06/2016,7.58576,7.81234,7.55948,7.58032,6.29879,13838962
29/06/2016,7.69089,7.95553,7.68636,7.95553,6.610568,11863060
30/06/2016,7.91928,8.21745,7.85675,8.1803,6.797338,13399564
01/07/2016,8.22017,8.30174,7.99994,8.28724,6.886199,12321842
04/07/2016,8.27818,8.5546,8.27546,8.45944,7.029286,12310228
05/07/2016,8.37424,8.42862,8.12048,8.24736,6.853061,11211899
06/07/2016,8.15673,8.34706,7.94919,7.9936,6.642201,12458432
07/07/2016,8.06248,8.35521,8.05432,8.21111,6.822939,9139254
08/07/2016,8.20295,8.37515,8.17758,8.3244,6.917076,7649764
11/07/2016,8.43859,8.51563,8.35974,8.43225,7.006693,7415606
12/07/2016,8.38421,8.47031,8.36518,8.41956,6.996149,8596497
13/07/2016,8.37968,8.68783,8.36518,8.63073,7.171617,11630108
14/07/2016,8.72861,8.81108,8.512,8.55551,7.109114,10612960
15/07/2016,8.51925,8.69145,8.48481,8.60535,7.150529,8628933
18/07/2016,8.63707,8.7277,8.56819,8.59991,7.146008,6744707
19/07/2016,8.58994,8.62982,8.43678,8.45944,7.029286,5513722
20/07/2016,8.49025,8.63798,8.42228,8.59538,7.142243,8135139
21/07/2016,8.60626,8.68601,8.5401,8.58632,7.134716,6024779
22/07/2016,8.58541,8.66879,8.54644,8.61532,7.158813,4884682
25/07/2016,8.63707,8.71683,8.53375,8.5836,7.132456,5324724
26/07/2016,8.56276,8.74311,8.49932,8.69598,7.225837,6248698
27/07/2016,8.73677,8.77574,8.63435,8.65701,7.193454,5035404
28/07/2016,8.63073,8.74402,8.60535,8.65792,7.194211,7824981
29/07/2016,8.68601,8.70686,8.6117,8.69326,7.223577,6965034
01/08/2016,8.75036,8.7848,8.46759,8.50022,7.063172,7673045
02/08/2016,8.49025,8.50747,8.31352,8.36518,6.950962,7815825
03/08/2016,8.39237,8.40959,8.27455,8.34252,6.932133,5591415
04/08/2016,8.33527,8.4395,8.28362,8.32621,6.918581,6928950
05/08/2016,8.37153,8.48391,8.29902,8.31987,6.913312,9073558
08/08/2016,8.35521,8.44222,8.33527,8.43316,7.007449,5208883
09/08/2016,8.44131,8.56457,8.40959,8.54825,7.103082,7002362
10/08/2016,8.25642,8.35974,7.80327,7.88212,6.549569,28740874
11/08/2016,7.81052,8.04979,7.73258,7.97819,6.629396,13124080
12/08/2016,7.9791,8.01082,7.87759,7.92019,6.581202,8166660
15/08/2016,7.97547,7.98907,7.88665,7.90387,6.567641,5625845
16/08/2016,7.75796,7.80599,7.70449,7.71264,6.408741,10603705
17/08/2016,7.73168,7.74799,7.4181,7.43169,6.175288,13453252
18/08/2016,7.52051,7.5477,7.44256,7.53048,6.257377,9233198
19/08/2016,7.55495,7.57126,7.37731,7.38637,6.13763,7813243
22/08/2016,7.41356,7.53773,7.37459,7.43622,6.179052,7605158
23/08/2016,7.477,7.50419,7.42263,7.46885,6.206165,4893350
24/08/2016,7.43441,7.53048,7.37006,7.44166,6.183572,6761693
25/08/2016,7.4181,7.47338,7.41175,7.47066,6.20767,6523138
26/08/2016,7.47791,7.53591,7.39362,7.50963,6.240051,7399014
29/08/2016,7.45253,7.49694,7.361,7.42534,6.170012,5902059
30/08/2016,7.48607,7.57307,7.47066,7.5341,6.260385,9565432
31/08/2016,7.53138,7.54498,7.44891,7.48335,6.218215,9603410
01/09/2016,7.4906,7.5332,7.23774,7.25677,6.02994,12506664
02/09/2016,7.29574,7.54135,7.29574,7.53048,6.257377,10683766
05/09/2016,7.56764,7.62564,7.51054,7.55495,6.277709,8722680
06/09/2016,7.55857,7.65011,7.51326,7.6202,6.331928,10379583
07/09/2016,7.52957,7.56673,7.42172,7.44891,6.189597,15928387
08/09/2016,7.448,7.46975,7.28849,7.40359,6.151939,18668377
09/09/2016,7.39544,7.51326,7.35737,7.39,6.140646,22149326
12/09/2016,7.39,7.39,6.92,6.95,5.775032,42468030
13/09/2016,7.01,7.1,6.724,6.749,5.608014,24555628
14/09/2016,6.763,6.772,6.568,6.652,5.527412,17787448
15/09/2016,6.64,6.678,6.513,6.6,5.484203,16165260
16/09/2016,6.56,6.56,6.311,6.35,5.276468,33959263
19/09/2016,6.391,6.448,6.35,6.438,5.349591,10864352
20/09/2016,6.449,6.46,6.31,6.31,5.24323,9563344
21/09/2016,6.36,6.386,6.273,6.273,5.212486,10566566
22/09/2016,6.295,6.532,6.29,6.494,5.396124,13025353
23/09/2016,6.501,6.507,6.37,6.424,5.337958,9609040
26/09/2016,6.396,6.411,6.287,6.36,5.284778,11331498
